listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
3772304,"Budget Private Room, Balcony, WiFi, Local Market",Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/48696199/1e4af42b_original.jpg,65,19266319,Alex,"","",true,13.7320,100.5955,,,2,0.0,false,"TV,Cable TV,Wifi,Air conditioning,Room-darkening shades,Hot water kettle,Portable fans,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Wine glasses,Washer,Shower gel,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Shampoo,Hair dryer,Iron,Dedicated workspace,Toaster,Rice maker",true,false,1,Strict,THB,12,0,16,4.94,4.6,4.9,4.7,4.9,4.3,4.8,675.0,22917.0,24.4,817.1,0.077,0.0,1.8,62.8,0.0,0.0,28,0,337,365,140.0,4594.0,26.2,859.1,0.056,0.0,1.6,51.0,0.0,0.0,5,0,85,90
3787176,Studio Sukhumvit Subway downtown,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/a7ec8467-6c38-4cff-aa84-a6be981c4186.jpg,21,5917880,Erik Bernard,"","",true,13.7099,100.5916,2,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Smoking allowed,Gym,Conditioner,Elevator,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Washer,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Sound system,Rice maker,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Long term stays allowed,Dining table,Baking sheet,Bread maker,Toaster",false,false,30,Firm,THB,,,146,4.79,4.9,4.9,4.8,4.8,4.5,4.9,5373.0,180430.0,22.3,746.8,0.658,0.822,14.7,494.3,18.4,617.9,240,73,125,365,1242.0,40754.0,24.3,798.9,0.544,0.831,13.8,452.8,21.1,690.7,49,31,41,90
3794264,Sitara Place Serviced Apartment and Hotel,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-3794264/original/667b32ef-44bb-4998-b7c9-ddffdb2e86d8.jpeg,22,19484732,Sitara,111826825,Saloni,true,13.7648,100.5648,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Free parking on premises,Hot water kettle,Books and reading material,Hot water,Gym,Body soap,Elevator,Laundromat nearby,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Washer,Dryer,Smoke alarm,Exercise equipment,Shower gel,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Safe,Shampoo,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace",true,false,1,Moderate,THB,0,0,993,4.91,4.9,4.9,5.0,4.9,4.7,4.9,7807.0,261738.0,36.9,1235.7,0.581,0.0,21.4,717.1,0.0,0.0,212,0,153,365,2628.0,86235.0,39.0,1280.1,0.744,0.0,29.2,958.2,0.0,0.0,67,0,23,90
3813366,1BR Condo Rise & shine 15mins to Silom,Entire condo,entire_home,https://a0.muscache.com/im/pictures/3b9875dd-f73d-4a6f-87c5-ee4b02593032.jpg,18,19607233,Panx,"","",false,13.7107,100.4801,2,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Washer,Dryer,Smoke alarm,Shower gel,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Dedicated workspace,Freezer,Private entrance",false,,10,Moderate,THB,36,0,24,4.46,4.5,4.9,4.3,4.8,4.7,4.2,3512.0,119034.0,29.1,973.0,0.353,0.381,9.6,326.1,10.4,351.1,129,26,236,365,484.0,15885.0,34.4,1128.1,0.156,0.219,5.4,176.5,7.6,248.2,14,26,76,90
3813738,Private Kingsize bed 10mins to SkyTrain free WiFi,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-3813738/original/3d733f9d-2b09-440b-bc9a-57b399c17e7e.jpeg,57,19266319,Alex,"","",true,13.7326,100.5958,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Room-darkening shades,Portable fans,Hot water,Body soap,Conditioner,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Clothing storage,Washer,Shower gel,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Dedicated workspace",true,false,1,Firm,THB,16,0,28,4.64,4.8,4.9,4.7,4.9,4.3,4.7,739.0,25038.0,23.1,773.4,0.096,0.0,2.0,68.6,0.0,0.0,35,0,330,365,164.0,5382.0,28.1,922.1,0.067,0.0,1.8,59.8,0.0,0.0,6,0,84,90
3863870,Vitta Apartment,Entire condo,entire_home,https://a0.muscache.com/im/pictures/50354212/8d9c56e7_original.jpg,11,19943770,Dr.Vitchatalum,"","",false,13.6801,100.6094,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Microwave,Refrigerator,Cooking basics,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer",false,,7,Moderate,THB,21,0,38,4.71,4.8,4.9,4.7,4.9,4.7,4.7,382.0,12781.0,24.4,816.5,0.044,0.048,1.0,35.0,1.1,38.3,16,31,349,365,0.0,0.0,27.7,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
3887919,"505 Cozy studio, BTS Phromphong",Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-3887919/original/571c1b4c-d7ac-4771-86ea-bfe477808a55.jpeg,9,20110996,Sujinda,"","",true,13.7351,100.5668,,,1,0.0,false,"Washer,Shower gel,Wifi,Air conditioning,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Hot water,Iron,Body soap,Elevator,Bed linens,Cleaning products,Drying rack for clothing,Dishes and silverware,Clothing storage",false,false,3,Flexible,THB,0,0,25,4.72,4.9,4.8,4.8,5.0,4.7,4.7,6648.0,223083.0,23.8,794.2,0.797,0.802,18.2,611.2,18.3,614.6,291,2,74,365,1768.0,58014.0,31.5,1032.5,0.611,0.625,19.6,644.6,20.1,659.2,55,2,35,90
3925181,Cloud no 4 Green n Quiet Heart BKK With a Balcony,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-3925181/original/f2173326-3535-4f59-b0f1-a0304fff64ae.jpeg,33,8214044,EvanTM And Karen Crew,"1927968,687265673","Evan And Team Kayin,Felix",false,13.7208,100.5469,3,1,2,1.0,false,"TV,Wifi,Air conditioning,Ski-in/Ski-out,Kitchen,Hot water kettle,Paid parking off premises,Books and reading material,Portable fans,Laundromat nearby,Outdoor furniture,Cleaning products,Heating,Clothing storage,Wine glasses,Washer,Dryer,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Dedicated workspace,Freezer,Private entrance,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table",true,false,1,Firm,THB,15,0,276,4.82,4.9,4.9,4.8,5.0,4.7,4.8,4661.0,158610.0,40.1,1346.5,0.318,0.377,12.8,434.5,15.1,515.0,116,57,249,365,0.0,0.0,37.6,1235.4,0.0,0.0,0.0,0.0,0.0,0.0,0,57,90,90
3925333,Old Spice 4 Downtown Serenity: Luxurious Oasis BKK,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-3925333/original/14622e84-2d4f-4c92-b26c-4a2323893ae7.jpeg,11,8214044,EvanTM And Karen Crew,"1927968,687265673","Evan And Team Kayin,Felix",false,13.7208,100.5469,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Room-darkening shades,Hot water kettle,Portable fans,Hot water,Bed linens,Ethernet connection,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Clothing storage,Stove,Washer,Dryer,Patio or balcony,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Lock on bedroom door,Cleaning before checkout,Hangers,Dining table,Hair dryer,Dedicated workspace,Freezer,Private entrance",true,false,1,Firm,THB,15,0,234,4.75,4.8,4.9,4.8,4.9,4.7,4.8,7537.0,254263.0,42.4,1421.2,0.493,0.568,20.6,696.6,23.8,802.1,180,48,185,365,250.0,8204.0,44.2,1449.3,0.056,0.1,2.8,91.2,5.0,164.1,5,40,85,90
3925370,Old Spice 5 Elegant Tranquility: Your BKK Haven,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-3925370/original/8fc8b455-bb9d-416b-827a-56adfc067113.jpeg,11,8214044,EvanTM And Karen Crew,"1927968,687265673","Evan And Team Kayin,Felix",false,13.7208,100.5469,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Ski-in/Ski-out,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Free street parking,Laundromat nearby,Cleaning products,Heating,Clothing storage,Washer,Dryer,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Dedicated workspace,Freezer,Private entrance,Room-darkening shades,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout",true,false,1,Firm,THB,0,0,113,4.78,4.8,4.9,4.9,4.9,4.7,4.8,7014.0,236736.0,42.6,1427.7,0.458,0.0,19.2,648.6,0.0,0.0,167,0,198,365,1233.0,40462.0,41.7,1367.3,0.356,0.0,13.7,449.6,0.0,0.0,32,0,58,90
3925393,Old Spice 6 Central Local Rooftop with a patio,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/fcb75ef0-fe41-44e1-a43c-e3856142e99a.jpg,25,8214044,EvanTM And Karen Crew,"","",false,13.7208,100.5469,2,1,1,1.0,false,"Wifi,Air conditioning,Room-darkening shades,Hot water kettle,Portable fans,Hot water,Body soap,Mini fridge,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Laundromat nearby,Outdoor furniture,Microwave,Cleaning products,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Washer,Dryer,Patio or balcony,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Dedicated workspace,Outdoor dining area,Private entrance,Rice maker",true,false,1,Firm,THB,15,0,159,4.73,4.8,4.9,4.7,4.9,4.7,4.7,4320.0,142562.0,42.0,1408.9,0.279,0.466,11.8,390.6,19.7,651.0,102,146,263,365,2869.0,94150.0,40.9,1342.2,0.756,0.861,31.9,1046.1,36.3,1191.8,68,11,22,90
3927786,"Studio near BTS Udomsuk, NoWIFI, need covidATKtest",Entire condo,entire_home,https://a0.muscache.com/im/pictures/51467865/edbbbdc2_original.jpg,12,15450556,Cindy,"","",false,13.6790,100.6123,2,,1,1.0,false,"TV,Cable TV,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Elevator,Bed linens,Microwave,Refrigerator,Dishes and silverware,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Private entrance",false,,2,Moderate,THB,32,0,68,4.57,4.8,4.8,4.6,4.8,4.5,4.7,259.0,8872.0,11.4,382.0,0.058,0.0,0.7,24.3,0.0,0.0,21,0,344,365,0.0,0.0,9.7,319.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
3963138,Stylish large 68Sqm. closed to MRT,Entire condo,entire_home,https://a0.muscache.com/im/pictures/68379177/64ca7f7b_original.jpg,19,20500449,Mallika,"","",false,13.8098,100.5690,4,1,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Bed linens,Microwave,Refrigerator,Dishes and silverware,Clothing storage,Stove,Washer,Smoke alarm,Shower gel,Carbon monoxide alarm,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer",false,false,21,Strict,THB,15,0,13,4.85,5.0,5.0,4.9,5.0,4.8,4.9,6205.0,209727.0,57.3,1921.2,0.296,0.593,17.0,574.6,34.1,1152.3,108,183,257,365,0.0,0.0,56.5,1855.5,0.0,0.0,0.0,0.0,0.0,0.0,0,79,90,90
3963238,Casablanca – Moroccan Charm in Bangkok,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6Mzk2MzIzOA==/original/ce4abc57-7c93-49e8-afd8-a304ed24403c.jpeg,40,15039858,Sasiprapha,81838740,Rungkan,false,13.7359,100.6311,,,1,0.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Hot water,Body soap,Mini fridge,Bed linens,Cooking basics,Clothing storage,Stove,Dryer,Shower gel,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Dedicated workspace",true,false,1,Firm,THB,0,0,42,4.45,4.5,4.6,4.7,4.8,4.0,4.5,3056.0,104156.0,32.3,1084.8,0.277,0.324,8.4,285.4,9.8,333.8,101,53,264,365,171.0,5611.0,26.7,876.9,0.067,0.109,1.9,62.3,3.1,102.0,6,35,84,90
3982256,The peaceful beautiful river view.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/51080955/7f6205da_original.jpg,52,20587003,Peter,"","",true,13.7101,100.5036,2,1,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Microwave,Refrigerator,Dishes and silverware,Washer,Dryer,Smoke alarm,Patio or balcony,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",false,false,21,Firm,THB,629,0,127,4.83,4.8,4.9,4.8,5.0,4.7,4.8,6881.0,231367.0,34.7,1162.9,0.537,0.667,18.9,633.9,23.4,787.0,196,71,169,365,497.0,16310.0,32.1,1053.3,0.167,0.254,5.5,181.2,8.4,276.4,15,31,75,90
4026520,"The most Beautiful river view Bangkok,CBD,wifi",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/441e215b-79e9-4f9a-b754-06110895c9af.jpg,57,20587003,Peter,"","",true,13.7103,100.5024,2,1,1,1.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Gym,Elevator,Outdoor furniture,Cleaning products,Indoor fireplace,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Room-darkening shades,Hot water,Body soap,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Sauna,Stove,EV charger,Single level home,Exercise equipment,Shower gel,Patio or balcony,Long term stays allowed,Cleaning before checkout,Dining table,Toaster",false,false,21,Firm,THB,25,0,121,4.88,4.9,4.9,4.8,5.0,4.7,4.8,5433.0,181962.0,38.0,1274.3,0.392,0.567,14.9,498.5,21.6,722.1,143,113,222,365,1334.0,43774.0,34.4,1127.3,0.411,0.544,14.8,486.4,19.6,643.7,37,22,53,90
4051601,"Chic studio, 5 mins to BTS Udomsuk",Entire condo,entire_home,https://a0.muscache.com/im/pictures/56951632/68062f9d_original.jpg,27,15450556,Cindy,"","",false,13.6810,100.6123,2,,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Paid parking off premises,Hot water,Elevator,Bed linens,Free street parking,Ethernet connection,Laundromat nearby,Microwave,Refrigerator,Dishes and silverware,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Dining table,Dedicated workspace,Freezer",false,,7,Moderate,THB,0,0,175,4.58,4.7,4.8,4.7,4.9,4.5,4.6,1824.0,60734.0,16.7,558.3,0.299,0.462,5.0,166.4,7.7,257.3,109,129,256,365,359.0,11783.0,17.5,573.3,0.222,0.0,4.0,130.9,0.0,0.0,20,0,70,90
4078780,iSanook Suite 34 sqm,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/51274589/c8a2c80e_original.jpg,26,8663142,ISanook,"","",false,13.7335,100.5233,2,1,1,1.0,false,"TV,Washer,Cable TV,Dryer,Smoke alarm,Wifi,Air conditioning,Pool,Fire extinguisher,Hangers,Gym,Dedicated workspace,Resort access,Elevator",false,,30,Moderate,THB,0,0,6,4.33,4.5,4.8,4.8,5.0,3.8,4.2,747.0,24590.0,52.6,1762.3,0.038,0.12,2.0,67.4,6.4,210.2,14,248,351,365,668.0,21920.0,56.6,1857.0,0.133,0.293,7.4,243.6,16.3,534.6,12,49,78,90
4080470,Entire Villa 20+ / Pool & Garden / Bangkok center,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-4080470/original/1f645b1f-663e-45f4-a61a-da6a0877f84d.png,115,7626002,Fab & Jaa,506337485,Experts En Gestion Airbnb-Confiance Garantie,false,13.7105,100.5222,16,9,15,5.0,false,"TV,Cable TV,Ping pong table,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Pool table,Books and reading material,Portable fans,Smoking allowed,Ceiling fan,Gym,Mini fridge,Laundromat nearby,Outdoor furniture,Drying rack for clothing,Clothing storage,First aid kit,Fire extinguisher,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Children’s bikes,Private entrance,Rice maker,High chair,Children’s books and toys,Crib,Bikes,Children’s dinnerware,Hot water,Mosquito net,Bed linens,Pocket wifi,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Outdoor playground,Barbecue utensils,Toaster",false,false,1,Strict,THB,70,0,199,4.58,4.6,4.8,4.7,4.8,4.2,4.6,43358.0,1453837.0,271.9,9107.3,0.436,0.0,118.8,3983.1,0.0,0.0,159,0,206,365,9072.0,297692.0,273.5,8974.7,0.356,0.0,100.8,3307.7,0.0,0.0,32,0,58,90
4106042,Cosy Escape @ Siam,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/53178510/d06e2aa0_original.jpg,38,21300947,Chiew,"","",true,13.7470,100.5273,3,1,1,1.0,false,"TV,Washer,Dryer,Smoke alarm,Wifi,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Shampoo,Gym,Elevator,Dishes and silverware,Cooking basics",false,false,28,Strict,THB,,,126,4.76,4.9,4.8,4.8,4.9,4.9,4.7,6844.0,230527.0,35.6,1191.9,0.54,0.61,18.8,631.6,21.2,713.7,197,42,168,365,199.0,6531.0,39.3,1290.8,0.056,0.085,2.2,72.6,3.4,110.7,5,31,85,90
4123832,Good Day Hostel Private 2-Bed Room,Shared room in hostel,shared_room,https://a0.muscache.com/im/pictures/65ddd33b-ab4f-4f16-8929-a3cd0bc29fea.jpg,42,7472382,Chatri,"","",false,13.7520,100.5369,,,2,2.0,false,"TV,Cable TV,Children’s books and toys,Wifi,Air conditioning,Kitchen,Game console,Hot water,Microwave,Indoor fireplace,Refrigerator,Dishes and silverware,Smoke alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Dedicated workspace",false,false,1,Moderate,THB,0,0,23,4.87,4.9,4.9,4.8,5.0,4.9,4.9,295.0,10083.0,27.7,926.4,0.03,0.0,0.8,27.6,0.0,0.0,11,0,354,365,0.0,0.0,29.3,961.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
4124073,Good Day 8 Bunk Beds Mixed Dorm room A,Shared room in hostel,shared_room,https://a0.muscache.com/im/pictures/f3b382e3-8002-4697-a2e9-b8504f3b5fea.jpg,42,7472382,Chatri,"","",false,13.7521,100.5369,,,8,2.0,false,"High chair,TV,Cable TV,Dryer,Smoke alarm,Wifi,Air conditioning,First aid kit,Fire extinguisher,Kitchen,Essentials,Shampoo,Game console,Hangers,Hair dryer,Hot water,Indoor fireplace",false,,1,Moderate,THB,0,13,128,4.88,4.9,4.9,4.9,4.9,4.7,4.9,184.0,6162.0,11.2,376.3,0.044,0.05,0.5,16.9,0.6,19.4,16,47,349,365,85.0,2791.0,11.9,391.8,0.078,0.0,0.9,31.0,0.0,0.0,7,0,83,90
4142372,Good Day Hostel 8 Bunk Beds Mixed Room C,Shared room in hostel,shared_room,https://a0.muscache.com/im/pictures/5c15dc86-f689-457f-9f3b-a6b7db8ce7e3.jpg,47,7472382,Chatri,"","",false,13.7519,100.5369,,,8,2.0,false,"TV,Cable TV,Smoke alarm,Wifi,Air conditioning,First aid kit,Fire extinguisher,Kitchen,Essentials,Shampoo,Hangers,Hair dryer,Hot water",false,false,1,Moderate,THB,0,13,39,4.82,4.8,4.8,4.7,4.8,4.7,4.8,164.0,5500.0,11.5,385.2,0.044,0.0,0.4,15.1,0.0,0.0,16,0,349,365,0.0,0.0,12.5,410.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
4153487,Cloud no 3 Serene Oasis: King Bed in BKK Heart,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/7fb683c0-db91-4468-8760-5e0f5c0fb34c.jpg,24,8214044,EvanTM And Karen Crew,"1927968,687265673","Evan And Team Kayin,Felix",false,13.7206,100.5470,3,1,2,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Laundromat nearby,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Washer,Dryer,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Dedicated workspace,Freezer,Private entrance,Room-darkening shades,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table",true,false,1,Firm,THB,15,0,302,4.78,4.9,4.9,4.8,4.9,4.7,4.8,8981.0,301487.0,40.7,1364.0,0.6,0.0,24.6,826.0,0.0,0.0,219,0,146,365,2744.0,90048.0,39.3,1289.0,0.789,0.0,30.5,1000.5,0.0,0.0,71,0,19,90
4184143,"HI-RISE,1BR52sqm.River view75/30MbpsWIFI,ICON SIAM",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1907e75a-7a11-4efb-966b-7996e0a8c1da.jpg,57,21299341,Kittima,"","",false,13.7117,100.5020,2,2,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Smoke alarm,Patio or balcony,Backyard,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace",false,false,20,Moderate,THB,0,0,101,4.87,4.9,4.9,4.9,5.0,4.7,4.8,2601.0,88086.0,32.0,1071.2,0.233,0.538,7.1,241.3,16.5,557.5,85,207,280,365,0.0,0.0,34.1,1118.5,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
4220414,"convenience to BTS, BITEC",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/63565529/2ae7a605_original.jpg,14,21248776,Niran,"","",false,13.6721,100.6070,2,1,1,1.0,false,"TV,Washer,Cable TV,Smoke alarm,Wifi,Air conditioning,Pool,Kitchen,Gym,Elevator",false,,60,Strict,THB,,,12,4.83,5.0,5.0,5.0,5.0,4.6,4.7,433.0,14568.0,34.2,1146.5,0.036,0.0,1.2,39.9,0.0,0.0,13,0,352,365,0.0,0.0,32.9,1080.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
4228023,6 Bedroom Houses / Pool & Garden / Bangkok Center,Entire home,entire_home,https://a0.muscache.com/im/pictures/8b234fa7-d50b-431f-a492-14477091de23.jpg,93,7626002,Fab & Jaa,506337485,Experts En Gestion Airbnb-Confiance Garantie,false,13.7125,100.5227,12,6,10,4.0,false,"TV,Ping pong table,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Pool table,Books and reading material,Smoking allowed,Ceiling fan,Gym,Mini fridge,Laundromat nearby,Outdoor furniture,Drying rack for clothing,Clothing storage,First aid kit,Fire extinguisher,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Children’s bikes,Private entrance,Rice maker,High chair,Children’s books and toys,Crib,Children’s dinnerware,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Exercise equipment,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Children's playroom,Dining table,Outdoor playground,Barbecue utensils,Toaster",false,,1,Strict,THB,0,0,211,4.65,4.6,4.8,4.7,4.9,4.3,4.6,14831.0,498975.0,218.3,7313.9,0.184,0.23,40.6,1367.1,51.0,1714.7,67,74,298,365,3235.0,106157.0,223.8,7345.0,0.156,0.0,35.9,1179.5,0.0,0.0,14,0,76,90
